C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
0.0,250.0,22.39337042030145,1.7624374726971035,0.5,6023.189309004807,732.5590354102246,8.260843058298427,76.66777149596227,24.392732042589955,46.4480226036273,151.56724028528896,6904.757212107311,7137.344373237662,14.052894799447238,-5.953678811659053,-2.003860392419256,-0.1843272546234694,-21.969440150637965,-15.725185194530225,33.119911395974924
0.0,240.9929507095666,260.27036945336454,0.531393914197521,2.0,5759.079390796895,273.23810919956617,1103.022119039442,74.0,50.0,250.0,197.49942972757296,6255.178332692991,6438.532271233149,-42.83908150548601,-6.29358226660727,-1.7319744729308002,1.3459319797441034,5.318056750651532,-25.224189637514783,49.5289070435538
979.5223807284203,236.68019270988648,104.7658225996997,1.703397553041044,1.7129504336131531,6742.7383356154205,269.40033679815133,1761.1562228510816,74.45741730434905,50.0,114.67945400236155,49.31675282989553,7284.287264878882,7759.288599325067,657.6592446650076,-20.62701373655584,-2.96317953869049,2.387961219946838,-44.39736617773163,-8.86784687721066,198.5215767903696
153.04816327618508,239.9716621506986,230.6758231787653,0.5,0.9726163364431346,5962.610099847534,71.67733726431464,578.5030589899111,75.1729012425431,-1.753194544778971,250.0,0.0,8709.270795457749,6842.557586626061,82.44034560096308,-4.072669790302208,-1.8864536230055489,1.617703113947504,-25.519668721704143,-37.68792882040745,96.05205341918884
721.6672268048086,155.2898929695218,70.4135065596582,0.5406300633464409,1.9526561075238977,6032.086600621285,775.402529513458,191.15630984466478,74.93126391245315,47.17323953896772,219.11358874760495,170.21387508840775,6037.446725196064,6541.699243829287,-1.4928483258006295,-6.60625606595228,-1.883120991591576,1.6482711721622283,-6.187237870197758,-37.28317790176408,60.82367851333485
2.730689121616,60.36708127678965,4.4091161946187505,1.5983589376226615,1.5323428728703603,5792.566282509958,77.42744232188606,890.1169488573687,75.2413128176961,42.88264978914029,159.6102889386617,87.6430232243237,6443.802780942016,7843.506030714423,-86.39425248501875,-13.769571871245285,-2.5802579926657097,3.1879640629353845,40.832757958617776,-56.506326536394745,355.4733703392375
46.589459777406596,139.00728081133224,137.55876928840246,1.0739713410412954,0.9772137013911775,6808.338474996946,304.95230374084264,773.3811445771615,75.40601713342147,14.13021608351967,223.33485791775655,185.2988094173602,8540.521824260019,6966.769544096365,-27.198118764078277,-7.808010002031319,-1.943619823277458,0.4793046082551558,10.883272004292746,-12.428316017634373,-5.2594814712376845
0.0,56.00342220640035,148.5907965843866,1.7428970832512298,1.998306955792547,7039.126246089083,38.074248351906355,1198.9871104694873,74.88721992637737,47.88077412138463,116.2610083913436,37.4197112483484,7706.991829841163,7628.6069304997545,-7.199278105950094,-16.66639729865688,-3.259508678911544,0.5872706693289871,-50.48402802616928,-18.993898909527545,35.28268073936479
0.0,45.18679356408518,165.74420903218686,1.7367890752225321,0.5631690290880765,5752.288341697373,31.119518268465775,886.0330785185337,76.36436668714403,45.49457767017428,169.966447716156,98.2183938288117,6315.544748677066,7883.837663081513,-56.36821755021045,-16.27145313774752,-3.0345264551887348,0.8572403174000833,-26.14521250443906,-17.695755687846848,136.91356224087085
156.520401547903,232.8725874240426,214.74860487849188,0.5,0.9611083295870807,5972.6728942869895,128.9565124148893,539.3521901853103,74.67272115444595,-0.9648874227128417,112.12674449480295,0.0,8718.153180962638,6825.925010069179,6.745931948087211,-6.19613902713396,-1.8176851159887029,1.7276010918183158,-11.028917376711505,-39.261420772494894,106.27890379957086
107.157079475425,177.1568753971607,202.12163479049647,0.791028216898215,1.0364412060843953,6607.287966093794,1099.2829485383377,927.9169696393492,74.32460478647177,32.91420074180765,118.23399239020682,53.86088585209117,6862.121670795168,7730.032478654644,-35.53615077662617,-7.271696225214176,-1.7189301677213475,0.3797181475225772,4.167882182886398,-1.5657803689650962,-9.190934877368534
217.7422018311035,169.91485400091915,232.14122565302208,0.6097195820945596,1.8809015701806295,5840.588097916375,319.8571253876498,123.98994350828914,74.49513679725487,22.425842045905497,214.38546123020546,250.0,6487.425755215181,6665.878228295783,-25.65789827535086,-5.784110441930607,-1.792617077547795,1.813901187316139,-0.3596613773464988,-41.03637794945429,115.23772731111856
0.09803048371201384,22.418322685639275,27.983702607832978,1.9181310414378836,1.9063826072940757,5780.157573446697,43.977695966052686,1114.9078925252943,74.01689254823484,46.87414749279816,39.31769550899122,145.05687977402332,5888.959748877436,7829.442290168481,-73.89092120267533,-17.81519536997196,-3.1181737364113182,1.4344279928240702,16.605133219231107,-16.6623895538744,92.50591322014115
0.0,250.0,22.39337042030145,1.7624374726971035,0.5,6023.189309004807,732.5590354102246,8.260843058298427,76.66777149596227,24.392732042589955,129.0109154370173,151.56724028528896,6904.757212107311,7137.344373237662,25.207098034799856,-6.016092642880584,-2.0146581537290227,-0.3106578342142532,-20.789116816464794,-9.145808317611944,29.131478852982116
0.0,45.18679356408518,152.55328196858832,1.7367890752225321,0.5631690290880765,7186.841454749657,31.119518268465775,886.0330785185337,76.36436668714403,45.49457767017428,169.966447716156,20.96995513908795,6315.544748677066,7883.837663081513,47.91639825066745,-13.557207548286115,-3.31148367480462,0.9140831468796332,20.824312858808973,-7.81642775998537,-15.77732625504844
7.7629490239946,231.92288051846086,79.69672494392823,1.9109978782812687,0.808154656969076,6698.200680173273,96.85067151006916,523.0574527871308,76.65515434710662,27.608302890188867,210.6774922485178,179.89778061531746,5909.743024480935,7696.419390634237,-77.2272243160572,-15.564861013660234,-2.835631382625922,2.0827333235494043,33.953135232867915,-23.698372619414403,115.27744809304234
167.4505155151883,143.46993457551497,152.06797095313723,0.9827743973488293,1.0176400837530801,6688.3309635205605,1698.6501643612633,932.5036817617203,74.58751962220413,42.8644075149424,129.10317002598833,197.5249700475883,7981.142245971658,7411.218122023487,-31.15984158146601,-6.962277774688242,-1.5441843302896423,0.1558938849607348,-10.640982944651885,-0.6759756257805635,5.885559301316224
0.0,45.18679356408518,165.74420903218686,1.7367890752225321,1.2997496025170547,6957.092939911943,31.119518268465775,886.0330785185337,76.36436668714403,45.49457767017428,169.966447716156,98.2183938288117,6315.544748677066,7883.837663081513,-43.56672442921288,-16.580777354419094,-3.2709224500818403,0.9100096246925412,-3.709984118049889,-12.444009133795344,1.4495675448794625
31.850568851358904,152.46280491324018,110.27873613225728,1.2384006189051007,0.5,6407.563558654228,36.13375392411194,890.3071506036808,74.1934588191149,25.448801316192558,107.38062154916632,129.56328083085978,8278.521833424113,7182.347472454419,479.24958637221965,-9.265533265172898,-2.559353931524012,3.188636930461027,-49.21343022807482,-42.15090946455927,139.34568837455978
0.0,78.5799738079154,148.84512638055915,0.5920827669883313,0.5,6241.774886201858,31.449364081762226,183.9442191910632,76.80957792944068,19.936282345717302,238.12966436124395,34.221701681199875,6505.875167444574,7101.521201039624,-3.72001240243144,-5.935781045100278,-1.96550911935114,-0.3399021242585304,-16.606267416319927,-16.81099375588839,2.4935793160753743
845.1326440928569,207.0611297867869,82.73210004798081,1.6079356636246418,0.6953791639989659,6433.040621598217,252.60833415206807,311.5227661007819,76.90724087354975,34.6211874937905,143.37001265649795,199.61395654818367,7409.464265581208,7500.5923198865785,2086.25302577326,-26.252508432380942,-3.099117045504269,3.024011263006301,-19.596627835317804,10.000529452543814,242.52300354228532
133.4265479984943,49.630743480217575,300.0,1.5540144278327968,1.5319153066711164,6810.480065242882,1874.2703067196437,1431.5834584351999,76.56065076020562,29.882872854493243,250.0,15.408058887728325,5512.015817434568,8687.429071669729,3.463276438231864,-4.984519245190437,-2.001285349873644,-0.0229015432118942,-11.285180476289856,-1.2686393897111692,-4.3684343280351134
0.0,240.9929507095666,260.27036945336454,0.531393914197521,2.0,5759.079390796895,273.23810919956617,1103.022119039442,74.54089875438737,50.0,250.0,197.49942972757296,6255.178332692991,6438.532271233149,-48.72029059037772,-6.134226482960688,-1.6947249440753438,1.319773937202171,-6.122732853585696,-31.329233228966423,111.22151799441328
0.0,56.00342220640035,148.5907965843866,1.7428970832512298,1.34540372792467,7039.126246089083,38.074248351906355,1054.4011200512768,74.45082439492708,47.88077412138463,116.2610083913436,37.4197112483484,5783.793939866722,7628.6069304997545,74.74689611513709,-16.10737580525797,-3.3214414373798884,0.5587069246331466,-7.011496633316923,-10.01956034584059,-8.430224945259905
619.8917468707568,23.87955296409305,59.64577023010005,2.0,0.802626724237674,7606.923927303298,66.89190019844611,1918.4645861355198,74.91080581740124,50.0,96.37210024556676,250.0,9000.0,6329.746259336766,2.873587123175978,-16.87105837317185,-3.2227936447999888,0.532598142973935,-38.747743484234825,-22.789705795688395,48.721937776994864
0.0,45.18679356408518,152.55328196858832,1.7367890752225321,0.5631690290880765,7186.841454749657,31.119518268465775,886.0330785185337,76.36436668714403,45.49457767017428,13.82896525641645,20.96995513908795,6315.544748677066,7883.837663081513,57.10859487663179,-14.038877141295028,-3.3157923217213856,0.9401894732097492,19.81009475118456,-7.81642775998537,-15.77732625504844
585.7921830890174,192.3321264516035,33.45074779987869,1.6878321496487287,1.7370944215769633,7250.675611062419,966.1411108238308,851.4972664621062,74.77776509586361,45.875546244812185,74.9253452497094,216.3885233585851,8913.470260662369,8039.414538010266,21.91794269600057,-5.102038046181298,-1.6026706926911671,-0.4001337881147392,-27.53276667124269,-9.399662591923514,18.76425097347894
742.9427324795088,1.548376548377425,291.2109456527315,0.5,0.5,6354.7649505529935,713.9411876957537,2000.0,75.52695876162662,5.463256387308334,55.7003213791687,174.94372849878198,8413.279533685498,6568.516072159374,-31.5446677916122,-6.150055681402634,-1.9191923300720608,1.810964783286908,11.583737316902614,-37.76620898308364,51.5830945678275
115.5236220171716,93.073371482404,173.25277383936586,1.725197687937848,0.9451876069844984,6818.667690244165,1427.4053295445274,1102.858112029726,74.7844358233352,45.15518749630503,99.95822341037463,15.160513521442299,7742.587169524413,8128.281788974715,54.9403311931999,-2.905644194281905,-1.9843714007695097,-0.2752968082749,-21.103738033737237,-5.316957673433693,-8.001315340869963
635.7188278731586,124.76497736260092,72.83670801532024,0.7727076421955501,0.6028125919679813,6346.284615444796,231.129137825248,616.2758153632645,75.36858951070418,21.130242703399176,246.7782400408779,180.16107879349988,9000.0,6968.416371457683,400.7938585411235,-3.943652138883636,-2.0044886167617126,1.4902567412337435,-42.53366056108844,-24.637391828926862,78.81717835599994
31.850568851358904,152.46280491324018,110.27873613225728,1.2384006189051007,0.5,6407.563558654228,36.13375392411194,890.3071506036808,74.1934588191149,46.211305216454306,114.27524752548784,129.56328083085978,5903.673355271845,7182.347472454419,469.90037579628256,-9.270485011580808,-2.516824536646166,3.201274794963024,-50.13526133835457,-43.15098742570835,144.71541097853472
579.3912961565404,108.43184017778596,62.208881765525156,0.5111496459079847,0.9693555755003718,6698.494333322689,216.96545073972567,153.31423105522921,75.72871089999767,-3.6376984682021885,227.9889617802728,246.00315571203902,5747.720757911925,5956.641675195806,36.296884861784825,-5.90116628572989,-1.945806409503329,1.7782845315336409,42.62016526119468,-23.464403034717478,20.34436761487604
4.775414053889,233.4159181580297,257.0558131212656,1.9505623922898914,0.7310523688138271,6756.966667175043,703.033206615521,877.0999037026814,74.9148087725995,42.28400373744948,250.0,9.9940925743417,6507.277857956578,7262.404224783175,28.60065496343113,-5.845482023780949,-1.8697263200375789,-0.1743688344611805,2.834011720506433,-8.162755111911371,-18.69473091793605
136.3365079414021,205.53320827464583,103.7752496320231,1.500679386911488,1.3844265616543092,6605.036983538126,1357.353016369794,1763.5912786935187,74.6464244824513,45.147224120838075,150.40470378017162,39.29867320698735,7133.979795994795,7526.929343274636,-25.46887455965478,-6.554302810678782,-1.5772782219017234,-0.0512027935205182,-25.28409468793148,-8.142729954017454,52.94222605310274
12.1097518845951,118.93009874085291,242.00061819122,1.7071338096466493,0.9308825179644123,5933.292031738277,76.85928462651684,656.2897756469039,76.44748795671563,35.628829840839146,176.28087973985126,215.53496506348438,8381.201160646811,7532.234984086224,-43.90415475118311,-16.81198737657573,-3.0218723893051123,2.9661036429934478,-39.61953218346619,-43.7408614896125,130.23868371257873
0.0,54.772613737699245,163.1227186795144,1.8630311560733412,0.8411495219342164,6378.162081204193,1.0,615.150604765702,75.01328494031975,49.88333674222932,227.14611084133995,43.525658034143426,6337.570400450122,7715.64969754093,-52.38899280268894,-17.444027884161745,-3.199011617087173,0.9285532431933028,-34.8984709139716,-15.733663859867455,87.34401438209477
2.9289764059832,242.15974693292856,244.4223823027997,0.53208078444751,1.9613827726358848,5500.0,587.7412274259826,1947.4229570989985,74.65654322110746,34.105835841583996,123.23207367956962,5.778886172038,6433.797937582871,6237.510094585176,-60.13487226469557,-6.61245489763115,-1.5043660625293755,2.004527094148294,14.834836736684926,-43.79357923482562,124.97601624160208
1.1372926207743002,197.7949007292732,246.86789900224375,0.6736040012749694,0.6918942083910262,6164.592696582192,718.242377090491,1027.3345831811203,74.80613199696535,39.77592835143841,95.838666772981,124.5611442094216,6504.837437865881,7419.5674898193,48.24861141859267,-5.048005516109535,-1.5528649246853714,-0.5209617533719474,-38.526381088319205,-3.791404735698334,41.46880644400865
185.37714713777459,242.77915448877596,209.1614194002844,0.5,0.5993125907335373,6006.433705844533,375.31890685792945,472.2190807255348,75.21175146553104,47.92249285781121,77.00325813421207,46.45301697295565,7165.040751724748,6676.727945126819,-37.77062860191536,-6.19992670255036,-1.816185496608054,1.7835455692137976,3.7724310207109673,-40.34116110418823,116.37114238982166
116.98762396642549,112.7307304379635,70.89948606432527,1.2179468176144668,1.3825852049298368,6055.152039458982,199.235916393561,562.8361827973669,75.26948217052721,44.52248741951553,174.61820245829463,205.60371076745955,6557.384815046447,7149.909932408764,362.28736350969535,-4.551463033177317,-1.9062348322151408,1.7686540514646871,-52.37036879911848,-31.254594004089185,129.55844103792293
796.395656139682,215.4874004590847,239.9286348851738,0.5,0.7041934829277732,5960.191379776581,570.3365254012883,683.8168706675245,75.70272465043298,13.693635112304158,130.36761144883178,163.90039436620256,8431.1372462324,6806.6296905960735,60.49207503019062,-4.154982246491325,-1.9086732832237512,1.5031335623385782,-15.148914097812632,-37.578700686440754,50.47890390600099
182.2277937895726,233.40827926797002,242.53865167993357,1.7904892881867611,1.0111850167928598,6446.200907130495,1848.5579234367603,574.5406150496317,74.6171744018696,28.43409512137434,93.82801405069124,15.540985366976624,5774.906989458008,7809.563903092134,-11.639252625994224,-6.024629753787877,-1.6684192951111916,-0.0598846411207944,-15.243765784036956,-0.8616634535240111,-1.4690648340111632
161.6802565190823,97.0149988650845,261.7084586483058,1.4836679132594859,1.4912709177515144,6954.379223726912,1920.5605036304546,1180.4896438540704,75.71928405255204,29.603160009381583,203.624974748067,0.0,5711.468194450957,8198.77419975063,16.60061650014162,-4.838216382145749,-2.011008942132609,-0.0079466566346417,2.060403451539717,-1.285023609806187,-18.45214699992085
14.099642244916499,78.82076105174947,239.22223133092533,1.72394716742666,1.8571765029004719,6253.744459939516,73.94321625990553,655.6326304968692,75.3929347694835,45.55316342652114,183.60410470254433,120.6419708385181,8303.993819266598,7530.17046586051,-62.08366636580024,-16.702841410928595,-3.065965086599508,3.1976709332443733,-30.454589536170374,-47.408291605975386,165.49648154882533
861.7224391641452,21.25606668118285,219.9921330695118,0.5,0.6122553389747064,6243.284878574539,506.6785753691835,318.3556535766356,75.86632905692461,17.92204206791091,35.950163271266526,114.86568416130177,5941.2645855781775,8031.167985862554,16.302375792472848,-6.054704915057766,-1.9420835574689643,1.627062586261241,-5.612225484787247,-33.90398307574888,34.40439578610969
0.0,78.53832516785205,110.39974137917154,1.9420295523079756,1.0563389932635099,6679.179997045869,1934.3249067439508,692.6179008708842,74.76016162484167,50.0,204.5806652062062,51.168721122939296,6907.515913226529,7715.281521083518,182.19722366875112,-2.497982312624964,-2.080106939374613,-0.4389480420272885,-35.44630000361199,-3.8783826942274073,28.98994682500325
752.3878407088081,215.4874004590847,239.9286348851738,0.5,0.7041934829277732,5960.191379776581,570.3365254012883,683.8168706675245,75.70272465043298,13.693635112304158,130.36761144883178,163.90039436620256,8431.1372462324,6806.6296905960735,47.55790350894881,-5.657858892676928,-1.8907369765776116,1.534370447486523,-13.455726333213724,-38.62931351574298,51.58604974014949
1000.0,169.31982752623225,110.08160070547476,0.5,0.7241607034575932,6356.477903377772,433.854305206098,336.90941102262343,74.49133745632707,25.623767957003736,6.7891973879721,207.78603201392838,7176.712340192365,7068.529545249402,104.43622635990717,-4.666839356854503,-2.00867504695722,1.5169319308674531,-19.81739303723733,-31.938483487314198,43.46456925416335
0.0,204.89308289366147,148.84512638055915,0.5920827669883313,0.5,6241.774886201858,31.449364081762226,183.9442191910632,76.80957792944068,19.936282345717302,238.12966436124395,34.221701681199875,6505.875167444574,7101.521201039624,114.84203205184076,-4.281433326758607,-2.138516163215049,-0.4081606331721927,-18.80945242745247,-16.635217369930817,19.590540601745975
0.0,28.012788587848927,237.15487731088766,2.0,0.5,5995.699985590859,781.3146530986529,480.0059516863824,74.77268678367892,50.0,250.0,248.24509979184836,6384.6126952631885,7189.658156368041,54.1627197029442,-5.019752200643931,-1.372028133779504,-0.444052849242738,-43.45164710825315,-1.6094716225518142,65.04126668738068
0.0,182.7409454115529,111.40905886688482,1.9661917537553228,0.6965851565616548,6169.512956276277,1105.6751310573134,250.51625786815612,74.79990032104358,40.08491416005464,185.51033613966422,250.0,6077.117082846234,7403.895056055679,87.95836067600955,-3.18252257549166,-1.696748788155859,-0.5263456475039129,-40.70834137080283,-4.071150123246478,41.50499689648731
24.0495372679807,0.0,152.33562943812822,1.109219016146376,1.602349183848261,7488.80566473895,1.0,1836.5374897859376,75.59668598417144,45.41865985416068,132.70927059990933,182.17847060937765,6854.233905348069,7755.037724552292,71.30546959033376,-15.612087889829573,-1.8450073546868,-0.21699290484285,-39.3282284843564,-15.764086479793528,24.09306385939849
979.5223807284203,236.68019270988648,104.7658225996997,1.703397553041044,1.7129504336131531,6742.7383356154205,269.40033679815133,1761.1562228510816,74.45741730434905,21.970441418693042,114.67945400236155,49.31675282989553,7284.287264878882,7759.288599325067,660.8308119819161,-20.8249267987442,-3.0102640980832374,2.4165990324918107,-34.60397984151991,-7.697411796318541,157.71493175937096
472.1306946312784,147.8428574327269,95.40703269407001,2.0,1.9661535153918404,7181.682259209191,159.12814273640382,1731.1462962802996,75.83721670365304,42.168706697135434,126.15725415974197,119.5652490913499,5929.45031532703,8180.077571463789,2.919885161750417,-17.32455055096132,-2.9994773103034333,0.9332790547161522,-55.855070544304006,-11.847926371947112,91.04381692784608
9.103151406984601,53.45942765055052,238.87367184507093,1.811834350738223,1.5545622081493327,6226.011027204391,62.71666972733186,780.8032833914327,75.42776081251893,-26.16172066800337,51.80150888943463,110.3167547519125,8793.651694636741,7678.844756767473,-51.70050866882266,-16.179098010492115,-3.1427703559501587,3.228881736092048,-42.769759429142745,-35.14663851774911,121.48906945972718
0.0,221.9374171321843,64.05133303814829,1.9420295523079756,0.8383027944769016,6679.179997045869,1.0,448.10388915662264,75.92125381845608,50.0,49.89830934518075,199.80480110556215,6274.806330319547,7715.281521083518,-60.14309139348156,-17.564910486237363,-3.2231910662578827,1.0192104254921817,-9.375756028481131,-17.13912203755111,56.34490988690333
842.8616570290462,203.35785484718107,279.7592043482886,0.5,0.5,5890.9319388243,2000.0,1709.7172909361295,74.0,-20.984659220786924,160.648853660381,0.0,7214.148318113521,8344.654022772987,-46.2588487792328,-6.341263786146524,-1.7776157395142034,1.8562021342366288,9.421342459887224,-41.94661239917701,83.7603261890228
864.9441099899688,68.35001892685615,83.48798274614367,0.5,0.5,6603.018394421263,274.2249501007223,374.76909851922863,76.47619115192924,7.777190710831718,117.50966860131125,117.75106812208378,8301.601911414726,6870.765208105429,77.03288770973042,-4.35131754918982,-2.004582990980317,1.5547083942892592,0.6322895967988328,-26.532499953249665,27.68283278004604
27.2561500599565,229.0474087646896,233.34536839627754,0.6107966758073283,0.5875483687882175,5766.971085335054,733.8553556479236,16.785655494193037,74.0,48.93773079823241,245.1778741368136,152.58907312464746,6865.682631384905,6460.560589192242,-58.8645156095297,-6.958534336726262,-1.431507060729307,1.5404672401743036,9.679918432989682,-31.01591030393964,109.47586150915866
